Gid,SE_T057_001
1400000US19055950300,51016
1400000US48201420400,86953
1400000US12103990100,0
1400000US34003054600,97232
1400000US33013032100,79205
1400000US36005001600,31540
1400000US41009970800,41402
1400000US39001770500,33019
1400000US26125157000,112143
1400000US47187050406,128194
1400000US47187050405,132159
1400000US47187050404,156231
1400000US47187050403,130481
1400000US20173008100,57161
1400000US53063004400,52759
1400000US22033000701,27917
1400000US26035000700,45521
1400000US12057013409,94868
1400000US53033007900,70096
1400000US36005038000,35485
1400000US06083000400,72453
1400000US12113010706,51295
1400000US36115089000,55921
1400000US06001404700,159107
1400000US06075015300,111250
1400000US26067030100,48973
1400000US09003496900,74310
1400000US39085201900,58056
1400000US27053106500,116875
1400000US06081613800,82192
1400000US36045060900,49583
1400000US16045960200,40067
1400000US55047100500,51898
1400000US06037433200,39355
1400000US12099000802,51088
1400000US12099000803,50662
1400000US26115831600,46458
1400000US12049970201,30762
1400000US48179950400,46143
1400000US48289950300,49256
1400000US27073180300,48450
1400000US25009212100,106326
1400000US53033031301,70179
1400000US53033031302,50828
1400000US49035103400,63681
1400000US26099225800,54057
1400000US01113030902,62395
1400000US39035120600,30208
1400000US39169003200,55327
1400000US06045011300,36310
1400000US29031880300,48750
1400000US06059099604,95857
1400000US39095010100,51526
1400000US47093006401,52439
1400000US06085501000,37988
1400000US15009030902,64125
1400000US06047000702,96422
1400000US06047000701,31530
1400000US55061960500,59233
1400000US72133953500,15306
1400000US47037018901,48136
1400000US12081000807,53133
1400000US47037018904,43878
1400000US47037018905,44968
1400000US25005651100,30789
1400000US08067970701,68080
1400000US12081000808,51955
1400000US55105003200,70125
1400000US08067970704,53875
1400000US25009251100,16332
1400000US13089021209,64777
1400000US48347950400,61205
1400000US36001013400,41042
1400000US36047077600,57000
1400000US17031822500,71202
1400000US39017010500,39263
1400000US34039039700,65446
1400000US13089021204,25000
1400000US27053011000,72250
1400000US18063210502,50017
1400000US29005950100,41814
1400000US29043020305,53455
1400000US29189218103,56449
1400000US15003981100,0
1400000US42119090502,50619
1400000US12121970302,36750
1400000US12121970301,30170
1400000US25025981202,0
1400000US42115032100,55032
1400000US13009970100,49112
1400000US12049970202,56875
1400000US36103158606,81292
1400000US36103158607,77352
1400000US36103158604,102461
1400000US36103158605,109500
1400000US06013386000,62227
1400000US42029306800,76063
1400000US06067007013,60551
1400000US48439101500,31582
1400000US36103158608,82102
1400000US36103158609,94205
1400000US36055001800,34530
1400000US18151971600,53625
1400000US23001040000,71118
1400000US47189030700,24868
1400000US04013061045,91310
1400000US34015502400,97778
1400000US48423001601,42303
1400000US36029013001,47019
1400000US35055952600,36570
1400000US49049001900,25969
1400000US51149850502,64688
1400000US51149850501,78542
1400000US25027707300,34839
1400000US25017336100,73633
1400000US42101980400,0
1400000US53067011624,66250
1400000US42049010800,54406
1400000US53067011622,67372
1400000US53067011623,59712
1400000US53067011621,56961
1400000US51153901011,141071
1400000US51153901010,140811
1400000US06023011600,35483
1400000US48157675500,93594
1400000US06037111206,102083
1400000US51161030300,57265
1400000US06037111204,126406
1400000US06037111205,70490
1400000US17031560800,61808
1400000US27163070103,51589
1400000US06037195400,86900
1400000US12086012200,73068
1400000US48029160502,34766
1400000US55017010100,49240
1400000US39095003700,25179
1400000US45051060303,57803
1400000US22051020508,69652
1400000US26077002002,59792
1400000US34039030702,41695
1400000US29095009700,23125
1400000US34039030701,57560
1400000US48361020200,33788
1400000US48029160501,18243
1400000US48141001104,43725
1400000US06037575201,35875
1400000US36081091601,100909
1400000US01047956600,23017
1400000US34007603303,42946
1400000US51041100812,67536
1400000US48215021904,36747
1400000US41005022708,88000
1400000US08001009304,47109
1400000US51041100817,47685
1400000US53063011400,48899
1400000US08001009307,53869
1400000US08001009308,45741
1400000US08001009309,55000
1400000US51041100818,80484
1400000US36081091602,0
1400000US40143007637,155250
1400000US48113009804,30932
1400000US29189213102,21406
1400000US29189213101,43841
1400000US08001009411,74485
1400000US24005408704,121741
1400000US08041007202,107750
1400000US13131950300,29261
1400000US13063040518,40308
1400000US24005408702,103468
1400000US04013616900,60242
1400000US48355002500,75000
1400000US47093001700,21958
1400000US42091208604,84759
1400000US06037576301,34236
1400000US06037576302,40353
1400000US06099002702,40213
1400000US37171930102,40697
1400000US37171930101,36845
1400000US48355005410,65934
1400000US48355005411,57250
1400000US48355005412,83864
1400000US48355005413,69506
1400000US48355005414,100750
1400000US48355005415,98846
1400000US48355005416,145804
1400000US48355005417,84416
1400000US01001020900,44591
1400000US42003526301,68787
1400000US06037463900,83563
1400000US13063040519,29789
1400000US24003730700,119244
1400000US27023950300,56550
1400000US12099000102,55709
1400000US39085204400,47328
1400000US06037405400,83996
1400000US23017966200,35107
1400000US37111970100,43183
1400000US12081000503,42339
1400000US51087201202,43039
1400000US06059063400,116121
1400000US45019005400,21936
1400000US37125950401,39611
1400000US17161021900,34942
1400000US06037111400,51094
1400000US36081029900,0
1400000US06037276400,96250
1400000US42101015600,23031
1400000US34011990000,0
1400000US42101027700,24776
1400000US42003526302,64647
1400000US42079217400,21744
1400000US21007950200,47115
1400000US17075950100,45903
1400000US29095011300,46471
1400000US48439113622,162050
1400000US42043021600,40417
1400000US39099811001,52644
1400000US06073008310,160375
1400000US72047530100,20074
1400000US48053960700,45500
1400000US17029000600,59194
1400000US34037372100,77179
1400000US39145003200,16468
1400000US22067950600,23039
1400000US42003429600,58423
1400000US55097961100,48299
1400000US26125134900,47276
1400000US45051080102,41029
1400000US09003492100,87583
1400000US12091020301,62723
1400000US12091020302,55392
1400000US40147000600,59896
1400000US17031460500,36227
1400000US01003010904,48521
1400000US42003141100,65313
1400000US36081036500,43098
1400000US34025801800,66596
1400000US22039950400,34322
1400000US34003055200,130139
1400000US42021013200,46178
1400000US24005401504,89275
1400000US42125782700,41573
1400000US24005401506,69668
1400000US25013800102,31406
1400000US53061041607,113750
1400000US24031703100,107689
1400000US37149920103,44881
1400000US12117021503,60694
1400000US37183053610,79385
1400000US42003451105,55081
1400000US19127950600,45701
1400000US25023507104,121250
1400000US09013530400,57039
1400000US40017300202,60804
1400000US40017300201,76688
1400000US06085512509,81328
1400000US34023001417,102008
1400000US51107611806,149078
1400000US48167724000,25714
1400000US31153010306,51345
1400000US51059491701,101589
1400000US51059491702,95452
1400000US51059491703,87000
1400000US51059491704,101518
1400000US51059491705,203889
1400000US02130000100,82194
1400000US72121960400,25357
1400000US04013980500,0
1400000US40021977700,42927
1400000US25003922300,52569
1400000US34017014300,57917
1400000US36031960900,51480
1400000US06087100700,50676
1400000US36059301900,159365
1400000US36059409700,90932
1400000US26073940100,49259
1400000US12095016709,40293
1400000US06033001200,43311
1400000US39167021400,70286
1400000US47157011400,11226
1400000US42091210200,103077
1400000US48251130602,60938
1400000US48251130601,63250
1400000US39153506600,24432
1400000US20131480200,44375
1400000US48453000401,64310
1400000US36039080501,60714
1400000US31109001800,23289
1400000US36039080502,40625
1400000US37179020401,61505
1400000US17043845506,48750
1400000US37179020403,58945
1400000US37179020404,35496
1400000US39077915700,39184
1400000US17043845502,63695
1400000US06083980000,0
1400000US36047098600,66845
1400000US17179020700,58571
1400000US17043845508,62614
1400000US17043845509,105541
1400000US13063040513,61350
1400000US34031181300,26311
1400000US42079211800,50430
1400000US12101030602,29636
1400000US12101030601,35774
1400000US48189950800,49000
1400000US12093910202,27803
1400000US12086005902,35532
1400000US34023001414,106250
1400000US12093910201,35734
1400000US26149041600,52045
1400000US42079216400,49732
1400000US42089301301,53146
1400000US12086005903,36576
1400000US18093951100,37339
1400000US48141002202,17334
1400000US35049001204,43067
1400000US34025806000,47163
1400000US28049002000,21989
1400000US40015161900,35625
1400000US06037277400,36724
1400000US42003486800,24844
1400000US02230000100,64853
1400000US54107010902,46729
1400000US72031050402,29531
1400000US42127960400,53088
1400000US34031223801,81010
1400000US26141950300,37423
1400000US36059301400,179063
1400000US37183050900,17917
1400000US17031340300,31875
1400000US18019050503,38504
1400000US25017369000,95592
1400000US38015010800,48780
1400000US36081059800,87386
1400000US36047091000,11014
1400000US37071031401,30764
1400000US19113001001,78558
1400000US12057010815,21328
1400000US19113001003,33833
1400000US12057010817,24435
1400000US12057010810,55283
1400000US12057010811,50008
1400000US12057010812,23125
1400000US27105105300,53566
1400000US17099963400,50990
1400000US12057010818,22500
1400000US05111490500,37955
1400000US42081011900,49202
1400000US06079011101,40292
1400000US35049001102,52385
1400000US35049001103,51989
1400000US42101023700,54835
1400000US35049001106,33340
1400000US35049001107,50978
1400000US35049001105,59534
1400000US42091205300,41745
1400000US45019003000,68419
1400000US39119911800,37978
1400000US24015030700,82669
1400000US47179060900,21726
1400000US41051002000,49265
1400000US55025011503,84025
1400000US08077000900,50617
1400000US25021407100,97591
1400000US25017350103,100336
1400000US55025011505,44142
1400000US42003561900,27308
1400000US31055000500,44464
1400000US50025967100,51594
1400000US51530930600,29109
1400000US36119001101,28900
1400000US72023830101,14560
1400000US37025040703,28870
1400000US37025040702,49032
1400000US37025040701,37984
1400000US48041002010,107292
1400000US53033007700,110872
1400000US31055003800,36143
1400000US39169000600,38849
1400000US36105950400,65531
1400000US44009051101,81591
1400000US28093950200,42379
1400000US48041002012,12268
1400000US36117021000,54163
1400000US45041001100,36982
1400000US25017317302,80278
1400000US39015951201,54973
1400000US39015951202,51939
1400000US25017317301,75591
1400000US20091053419,129167
1400000US09009170200,25259
1400000US12085000607,56594
1400000US01103000900,26943
1400000US54037972800,82578
1400000US49023010200,59495
1400000US20209042800,27893
1400000US36081038100,48882
1400000US48201542301,78700
1400000US48201542302,66283
1400000US24031705501,106151
1400000US26125181500,42155
1400000US04013112509,36760
1400000US40109106606,61898
1400000US40109106607,43214
1400000US40109106604,31991
1400000US40109106602,38156
1400000US40109106601,39250
1400000US34007608800,52393
1400000US25017342102,35372
1400000US48039664300,29063
1400000US40109106608,63603
1400000US40109106609,60000
1400000US26049012601,46542
1400000US42063962000,44350
1400000US26049012603,51133
1400000US26049012602,36176
1400000US39147963000,34091
1400000US04013112505,31058
1400000US39003011800,65411
1400000US34035050903,144444
1400000US12115001703,42708
1400000US34035050901,126346
1400000US31055002900,29035
1400000US29037060100,51583
1400000US37183052507,67344
1400000US37183052506,73250
1400000US37183052505,67059
1400000US37183052504,68150
1400000US37183052503,76086
1400000US48025950300,40893
1400000US36047039600,46042
1400000US26093712602,94346
1400000US48037011100,48385
1400000US37081015200,50599
1400000US37119006406,78179
1400000US37119006407,102669
1400000US37119006404,163667
1400000US37119006405,67317
