Gid,SE_T013_002
1400000US26133970500,96.39
1400000US48029120902,72.44
1400000US42017105006,94.72
1400000US34027045402,86.48
1400000US48029120901,88.15
1400000US42017105003,94.78
1400000US20189965100,87.06
1400000US06001450101,34.57
1400000US28139950100,87.1
1400000US36033951200,97.47
1400000US37063980100,0
1400000US13155950200,61.49
1400000US42017105009,94.97
1400000US42017105008,89.52
1400000US31025966000,94.04
1400000US12031014102,92.26
1400000US27003050901,81.68
1400000US38105954100,85.3
1400000US18173030600,95.93
1400000US12009068101,95.69
1400000US51003010202,92.34
1400000US09009154200,44.45
1400000US17031671300,0.05
1400000US12057013318,54.61
1400000US12057013319,60.54
1400000US51059432800,55.13
1400000US29021001800,85.68
1400000US13227050200,92.74
1400000US12057013310,69.83
1400000US12057013311,80.19
1400000US42005950400,99.23
1400000US53053073301,82.2
1400000US42071011300,90.66
1400000US12057013315,63.86
1400000US27163070303,91.77
1400000US48439102202,92.47
1400000US53061051601,68.34
1400000US51059430400,65.97
1400000US06073020710,83.39
1400000US36047074400,86.79
1400000US39155930800,97.65
1400000US27163070301,95.35
1400000US17127970400,88.16
1400000US12057011804,72.91
1400000US12071001501,96.59
1400000US13105000500,69.61
1400000US19015020700,96.8
1400000US48245011001,93.75
1400000US42003290100,73.86
1400000US12057011803,78.38
1400000US37081016306,57.67
1400000US37081016304,78.44
1400000US37081016305,73.27
1400000US37081016303,76.71
1400000US12083000605,96.91
1400000US48071710401,84.1
1400000US26025003500,71.41
1400000US29095009600,28.06
1400000US51057950600,45.04
1400000US48113007815,39.9
1400000US24027606603,44.45
1400000US26145012003,97.9
1400000US05143010102,88.19
1400000US48113007812,85.81
1400000US48049950200,98.06
1400000US12031014101,92.22
1400000US12097043201,90.83
1400000US39165032300,97.95
1400000US18089041200,80.48
1400000US36103158112,89.36
1400000US48365950200,85.57
1400000US36103158110,94.24
1400000US08101000200,63.13
1400000US36103158116,80.63
1400000US12097043203,87.23
1400000US36103158114,92.99
1400000US36063024600,95.8
1400000US36091060503,97.65
1400000US12097043202,96.48
1400000US20173009604,98.82
1400000US23011021000,96.5
1400000US37019020305,86.15
1400000US48201250302,56.45
1400000US06001422300,64.34
1400000US53005011900,74.29
1400000US48201250301,42.95
1400000US36119981000,48.31
1400000US40109102700,66.32
1400000US12101031009,94.63
1400000US13297110400,50.2
1400000US53045940000,21.09
1400000US42029305600,28.28
1400000US36065021601,87.44
1400000US36047100400,3.08
1400000US37151030302,54.46
1400000US19171290100,97.89
1400000US34003021500,76.66
1400000US36005021800,15.68
1400000US06013359103,48.93
1400000US39007001101,100.0
1400000US42033331000,99.25
1400000US40143007617,59.13
1400000US26025001900,94.47
1400000US48489990000,0
1400000US42077009400,76.6
1400000US17031800900,64.72
1400000US05045030200,97.57
1400000US06057000104,95.55
1400000US72131959300,79.2
1400000US06037237900,12.75
1400000US24510271700,3.83
1400000US18067010600,92.27
1400000US39035140600,45.11
1400000US22101041000,59.91
1400000US48113005901,24.37
1400000US39035175201,94.61
1400000US39035175202,97.68
1400000US36067010700,93.45
1400000US17031750500,19.55
1400000US36119011400,83.84
1400000US35035000200,73.68
1400000US45027960100,67.86
1400000US48167720100,88.62
1400000US26163569700,94.34
1400000US51730810300,21.25
1400000US17031241400,80.38
1400000US36081077904,62.54
1400000US29021000701,89.24
1400000US12011080405,71.9
1400000US47133950302,99.58
1400000US12071020300,97.33
1400000US26049011901,92.65
1400000US24005450503,39.53
1400000US01097001302,2.45
1400000US25025100400,10.83
1400000US06037408625,34.39
1400000US04027000700,71.99
1400000US13191980000,0
1400000US36069050602,94.35
1400000US45003980100,0
1400000US22101040200,79.66
1400000US42129800600,71.41
1400000US44007002000,55.56
1400000US06001409000,25.27
1400000US18163001900,76.69
1400000US05005950400,96.43
1400000US01073000400,11.89
1400000US29021000702,87.39
1400000US25027710300,93.52
1400000US12111381802,68.48
1400000US36033950700,97.55
1400000US45003020902,70.91
1400000US42129806600,98.02
1400000US36061017700,59.62
1400000US45003020901,72.43
1400000US06059089003,30.94
1400000US45055970500,73.31
1400000US06059089001,15.19
1400000US39057210500,94.34
1400000US39151702300,38.25
1400000US06059089004,35.68
1400000US24031700711,57.54
1400000US21187970100,94.99
1400000US21059001702,89.23
1400000US21059001703,96.07
1400000US21059001701,89.37
1400000US41005024302,98.25
1400000US41005024303,97.33
1400000US41005024304,96.86
1400000US37191000304,75.27
1400000US55065970200,96.02
1400000US17031839200,14.27
1400000US35043940700,14.77
1400000US36091060502,99.09
1400000US55079008000,60.67
1400000US42075000402,69.05
1400000US42075000401,47.24
1400000US51590001301,50.58
1400000US47111970200,97.4
1400000US39035108400,27.63
1400000US53045960600,71.87
1400000US53049950600,91.76
1400000US28049011001,17.43
1400000US28049011002,9.37
1400000US45085001300,11.1
1400000US29071801102,97.35
1400000US39065000400,91.97
1400000US53029971600,95.63
1400000US19013001800,13.7
1400000US34023001002,44.02
1400000US37081010702,63.97
1400000US36019100400,70.26
1400000US21185030502,94.62
1400000US36005044800,4.33
1400000US29071801101,95.36
1400000US31141965300,96.17
1400000US28073020400,87.19
1400000US39095008700,73.55
1400000US51185021000,98.42
1400000US39063000300,96.68
1400000US72017590100,94.56
1400000US31055007466,90.35
1400000US48245011202,65.0
1400000US42071000500,74.94
1400000US40025950100,87.38
1400000US42077005402,94.7
1400000US12103028003,98.37
1400000US47089070400,94.29
1400000US42077005401,97.02
1400000US26125141300,62.19
1400000US12103028004,96.66
1400000US04019004025,92.54
1400000US48179950300,92.36
1400000US01077011501,84.58
1400000US04019004026,89.27
1400000US39173020800,98.41
1400000US18091042500,96.08
1400000US04019004022,82.82
1400000US04019004029,74.65
1400000US31111960200,96.17
1400000US26055551500,97.82
1400000US42045407502,84.9
1400000US48141010102,62.56
1400000US06037272202,58.65
1400000US42045407501,86.0
1400000US48113018110,84.51
1400000US48439122700,75.59
1400000US01043965200,94.82
1400000US39173022400,95.31
1400000US09005266100,86.15
1400000US17031560200,31.56
1400000US18123952500,93.48
1400000US06037541300,37.86
1400000US12011080403,65.56
1400000US31123952500,95.77
1400000US27013170100,94.0
1400000US17031838000,16.8
1400000US06085511302,69.14
1400000US19013001702,53.13
1400000US18131959000,93.84
1400000US17119402900,85.47
1400000US08071000500,87.05
1400000US18141002500,39.45
1400000US17077010200,92.97
1400000US29183311331,91.03
1400000US39095002600,2.47
1400000US36003950800,85.81
1400000US23031030300,95.95
1400000US34023008403,44.3
1400000US72055961100,77.89
1400000US47037013100,58.47
1400000US34023008406,60.72
1400000US17019010800,98.28
1400000US34023008404,65.76
1400000US48367140501,96.51
1400000US12099002600,85.02
1400000US36029016300,87.55
1400000US29213480301,94.41
1400000US06037124600,76.0
1400000US36047066000,84.2
1400000US45051050401,83.9
1400000US45051050402,91.94
1400000US44007017800,83.12
1400000US55079017600,54.95
1400000US24003751102,67.78
1400000US36035970500,98.26
1400000US12086010207,61.29
1400000US08031004005,80.97
1400000US25023525104,94.24
1400000US47011011602,97.73
1400000US12086010201,83.38
1400000US36085012100,86.39
1400000US34029722100,85.95
1400000US39101001100,94.2
1400000US12095013702,75.76
1400000US12086010209,69.28
1400000US48131950100,79.36
1400000US51087200125,41.13
1400000US51087200124,84.02
1400000US51087200127,75.82
1400000US51087200126,47.22
1400000US51087200121,81.65
1400000US51087200120,79.33
1400000US06079010202,81.6
1400000US51087200122,80.52
1400000US32003005017,46.76
1400000US32003005016,59.32
1400000US32003005015,56.11
1400000US39093010300,93.67
1400000US51087200129,63.83
1400000US51087200128,60.57
1400000US48135002200,89.47
1400000US32003005010,52.41
1400000US01089001901,93.75
1400000US17089854700,62.36
1400000US01089001902,96.11
1400000US48453002430,85.1
1400000US29183311152,96.24
1400000US36075021101,92.67
1400000US36075021102,93.76
1400000US36075021103,98.08
1400000US36075021104,97.91
1400000US42129801400,94.26
1400000US04013117100,73.46
1400000US17089852700,86.7
1400000US51031020500,85.7
1400000US04013619900,76.81
1400000US17199021400,85.97
1400000US06083002705,69.92
1400000US26125173200,93.64
1400000US19111490700,85.16
1400000US29183311154,91.73
1400000US27123030300,87.85
1400000US36027140602,78.78
1400000US51187020400,86.37
1400000US12021000101,99.07
1400000US29113810202,98.7
1400000US35001004738,57.24
1400000US40019892700,77.27
1400000US21229930100,90.09
1400000US01073014410,68.01
1400000US39167020300,97.58
1400000US35001004733,58.12
1400000US48013960300,96.13
1400000US35001004736,40.07
1400000US47011011601,99.71
1400000US35001004734,62.48
1400000US35001004735,54.88
1400000US12083001800,6.4
1400000US12099007767,68.29
1400000US42107002300,98.09
1400000US06037403801,50.98
1400000US30013010100,93.08
1400000US47149042300,76.32
1400000US12099007760,68.32
1400000US04013107500,87.46
1400000US25001014600,80.6
1400000US42125746200,95.45
1400000US12086002800,31.17
1400000US12087980000,57.14
1400000US37059080400,97.83
1400000US39081011402,97.76
1400000US25013802500,81.18
1400000US34023007402,89.05
1400000US12099007762,84.58
1400000US17091012600,93.36
1400000US18163000400,97.28
1400000US36061019701,51.27
1400000US06073002002,78.84
1400000US06073002001,91.3
1400000US26125131500,98.63
1400000US36061004300,63.78
1400000US39017012100,99.62
1400000US42021011000,98.18
1400000US38003968300,93.36
1400000US26099256200,81.2
1400000US17031801902,88.18
1400000US51187020300,94.46
1400000US47157021126,44.31
1400000US26019000400,98.48
1400000US25017384001,75.49
1400000US42017100600,73.95
1400000US21215080200,95.32
1400000US25017384002,67.14
1400000US42019902800,92.7
1400000US31161951700,83.85
1400000US51570830400,67.97
1400000US45079011202,81.56
1400000US45079011201,90.74
1400000US34003003500,36.17
1400000US29099700504,99.08
1400000US29510114300,89.33
1400000US13121006400,20.79
1400000US51045050100,98.11
1400000US20121100100,92.51
1400000US41033361200,96.2
1400000US29099700502,96.07
1400000US38021973200,98.36
1400000US41005023700,90.08
1400000US24041960700,87.93
1400000US36081044000,1.27
1400000US29099700503,98.81
1400000US56031959400,92.55
1400000US12031014702,52.22
1400000US25025070500,59.32
1400000US48441013401,83.76
1400000US39035188105,2.06
1400000US25003920102,80.65
1400000US08123002009,97.64
1400000US36081055800,25.48
1400000US06107000900,75.93
1400000US48441013402,79.31
1400000US48157674800,74.66
1400000US19163011100,93.89
1400000US12009071100,98.04
1400000US25009208300,93.35
1400000US39089752800,93.25
1400000US48167720200,89.97
1400000US39157020800,98.04
1400000US12011050309,48.16
1400000US39095009101,74.23
1400000US08091967600,97.91
1400000US06085509304,46.37
1400000US06065042206,55.05
1400000US26125190400,97.91
1400000US26163581100,79.81
1400000US29095013100,34.23
1400000US49035101200,83.98
1400000US40003955700,83.74
1400000US37101040600,61.67
1400000US17097860904,96.26
1400000US06041111000,75.0
1400000US48113018001,68.19
1400000US17097860903,86.41
1400000US42017102104,89.76
1400000US21059000300,75.55
1400000US36029010300,38.21
1400000US34017016300,75.32
1400000US47149041800,64.36
1400000US06073008507,64.63
1400000US39167020101,93.7
1400000US51161031202,96.15
1400000US15003980300,0
1400000US24510090900,3.67
1400000US51680001100,22.89
1400000US39035140701,26.86
1400000US51161031201,94.62
1400000US48201342002,88.55
1400000US36047017400,56.3
1400000US37119004800,3.53
1400000US30047940700,54.99
1400000US24033806900,51.25
1400000US27171100702,93.44
1400000US25011041400,81.09
1400000US18067001100,78.22
1400000US53053940002,69.4
1400000US39035152400,46.23
1400000US21103090301,93.92
1400000US21103090302,82.12
1400000US48349970400,88.26
1400000US40109108601,74.56
1400000US34009020600,99.32
1400000US40109108603,81.27
1400000US42013010600,95.97
1400000US06037199110,50.5
1400000US36005042500,18.94
1400000US36059409200,87.04
1400000US27131070800,86.02
1400000US40027200602,79.06
1400000US29175490100,95.52
1400000US27115950300,95.43
1400000US29095007700,3.74
1400000US35015000800,91.77
1400000US46103011300,92.42
1400000US47063100800,87.66
1400000US33015107100,79.82
1400000US35049010316,90.81
1400000US18161960800,94.73
1400000US25021457100,76.03
1400000US72127000700,69.15
1400000US29077005001,94.73
1400000US18097331000,8.12
1400000US29077005002,95.75
1400000US36067003000,50.83
1400000US35049010310,95.03
1400000US48201542900,61.18
1400000US23029955700,90.14
1400000US26147990000,0
1400000US30063000300,89.68
1400000US31045950600,96.81
1400000US34021001700,17.83
1400000US38005940200,18.19
1400000US35049010312,95.47
1400000US22067950300,82.18
1400000US48181001200,85.47
1400000US54011010300,97.6
1400000US20173006900,58.22
1400000US34019010600,96.77
1400000US48113011500,58.91
1400000US12103027204,91.67
1400000US06097153703,89.7
1400000US27123034400,39.15
1400000US42109070600,98.57
1400000US35025000100,87.04
1400000US06097153706,88.56
1400000US06097153705,89.31
1400000US06097153704,87.04
1400000US72153750300,83.76
1400000US51059482100,66.23
1400000US12103027206,96.1
1400000US22041950500,95.58
1400000US45025950800,59.74
1400000US18157005200,82.21
1400000US25003935100,95.25
1400000US39087051300,98.6
1400000US17099961800,98.5
1400000US39015951800,95.44
1400000US08014030700,91.7
1400000US26125145700,82.37
1400000US42133022500,95.83
1400000US39073964900,98.78
1400000US51103990100,0
1400000US55101001504,81.99
1400000US41051006900,88.05
1400000US13121010121,84.27
1400000US53057940700,93.67
1400000US13121010123,63.88
1400000US25021417400,93.02
1400000US20209044602,0
1400000US36053030600,95.39
1400000US53053072406,94.79
1400000US53053072407,85.64
1400000US48201540501,56.88
1400000US48201540502,85.51
1400000US48201232401,59.37
1400000US55081950800,92.23
1400000US48201232403,55.6
1400000US56043000200,90.28
1400000US53053072408,90.94
1400000US53053072409,92.93
1400000US24013507602,86.34
1400000US24013507601,92.29
1400000US01013953100,22.31
1400000US39023000200,41.33
1400000US48491020409,80.96
1400000US42101018400,96.63
1400000US26081011600,92.5
1400000US36101960300,97.19
1400000US06059052421,54.59
1400000US06013377000,39.31
1400000US13121010507,5.24
1400000US06037901205,67.83
1400000US47037013900,5.21
1400000US51810042202,85.62
1400000US55015020500,99.32
1400000US48029140400,86.19
1400000US12031012704,31.07
1400000US39099802600,75.7
1400000US12031012702,60.47
1400000US12031012703,54.05
