Gid,SE_T030_002
1400000US18163001100,0
1400000US48201221700,15.13
1400000US22103040710,4.7
1400000US17031030703,0
1400000US29127960800,18.99
1400000US26125191200,23.11
1400000US06029001802,2.11
1400000US45003020100,2.7
1400000US06013313204,0
1400000US06013313205,0
1400000US06013313206,4.42
1400000US55075961500,0
1400000US39133600200,1.09
1400000US06013313203,0
1400000US39035152302,3.85
1400000US06037191120,25.93
1400000US06085504202,0
1400000US17043841401,0
1400000US01073014105,9.29
1400000US17043841403,4.6
1400000US55067960300,1.24
1400000US17043841404,0
1400000US01073014102,0
1400000US24033801207,0
1400000US25017339900,0
1400000US24033801209,0
1400000US54039012900,0
1400000US55133203804,3.82
1400000US55133203803,1.02
1400000US42101015101,0
1400000US42101015102,0
1400000US42003981100,0
1400000US18083955800,0
1400000US39041011760,0
1400000US48189950900,0
1400000US39107967900,0
1400000US48201412200,0
1400000US06085506601,0
1400000US47037015624,14.95
1400000US17177001300,0
1400000US37085070200,10.45
1400000US06085506605,0
1400000US06085506604,0
1400000US06085506606,7.2
1400000US51179010406,16.89
1400000US51179010405,0
1400000US06107002400,0.99
1400000US39049005700,0
1400000US20173009200,0
1400000US41003010200,2.0
1400000US47037015627,5.76
1400000US22019002000,0
1400000US36081018200,0
1400000US41029003001,0
1400000US41029003002,2.07
1400000US29510125700,1.68
1400000US05059020300,0
1400000US34013015600,11.94
1400000US24031701206,0
1400000US15009031503,0
1400000US15009031502,0
1400000US15009031501,0
1400000US51730810400,0
1400000US06037113102,4.13
1400000US47149040303,10.29
1400000US47149040302,0
1400000US18003010500,2.75
1400000US47149040307,0
1400000US06059052523,0
1400000US39099811902,0
1400000US47149040304,0
1400000US47063101100,0
1400000US35001004602,2.69
1400000US26163510500,0
1400000US39079957500,0
1400000US34033021500,0
1400000US37135010802,0.77
1400000US42045401104,20.43
1400000US53009000300,0
1400000US47179060501,0
1400000US42045401101,0
1400000US06037195802,15.66
1400000US39025040900,1.75
1400000US04013109601,2.97
1400000US21055930100,0
1400000US17179022400,19.31
1400000US47001021100,0
1400000US12071010304,5.45
1400000US42067070400,18.78
1400000US12071010306,3.77
1400000US37119002500,0
1400000US27063480300,0
1400000US05119002405,0
1400000US17109010200,1.56
1400000US12071010303,0
1400000US54107000901,0
1400000US12105010800,0
1400000US51590000800,16.82
1400000US48453001908,0
1400000US05145071200,2.66
1400000US51165010500,0
1400000US23011011000,13.09
1400000US17031835200,0
1400000US39093057100,0
1400000US06083002906,0
1400000US48453001901,0
1400000US17031828601,0
1400000US09011870701,0
1400000US17031828602,0
1400000US53073000300,0
1400000US44007011200,21.04
1400000US36087011303,0
1400000US39085205001,12.95
1400000US72097081100,0
1400000US39085205002,2.6
1400000US48427950106,7.12
1400000US51760010300,0
1400000US49049010410,3.83
1400000US26161426000,8.1
1400000US26001970100,0
1400000US01081042004,5.25
1400000US39139002500,0
1400000US39153531500,0
1400000US13135050109,0.5
1400000US36087011101,0
1400000US36087011102,0
1400000US22121020200,9.28
1400000US26163516600,0
1400000US27005450800,3.49
1400000US53033021300,26.5
1400000US05119002104,0
1400000US05119002102,0
1400000US05119002103,20.83
1400000US44007017000,0
1400000US40099790700,2.14
1400000US09013530301,0
1400000US09011696200,0
1400000US21111009900,0
1400000US08035014140,3.03
1400000US31089974000,14.2
1400000US39035150100,3.82
1400000US56033000300,0
1400000US34001013000,0
1400000US42037050100,12.16
1400000US55043960700,6.45
1400000US51003010300,2.88
1400000US12059960200,4.71
1400000US09003430301,0
1400000US21111002300,13.1
1400000US09003430302,0.75
1400000US06013389100,0
1400000US72037160201,0
1400000US72037160202,16.07
1400000US53033005400,0
1400000US36081084900,0
1400000US36029009007,0
1400000US06037503402,0
1400000US06037503401,5.42
1400000US08031007088,0
1400000US08031007089,0
1400000US06067007301,34.62
1400000US06059099232,5.31
1400000US22055000800,21.23
1400000US19153010205,0
1400000US19153010207,0
1400000US36015000300,63.29
1400000US34023007301,0
1400000US19153010203,6.85
1400000US19153010209,4.26
1400000US19153010208,0
1400000US06037104822,0
1400000US35043010601,17.39
1400000US47125100400,7.14
1400000US35043010602,3.65
1400000US51800075602,0
1400000US36047019800,0
1400000US34013007800,0
1400000US28033070102,5.56
1400000US28033070101,0
1400000US45039960400,5.83
1400000US20209040002,0
1400000US06001427300,25.82
1400000US06073013801,6.81
1400000US06065043809,0
1400000US40143007620,0
1400000US06073013802,1.28
1400000US34023005000,15.33
1400000US40143007624,3.92
1400000US40143007625,8.94
1400000US53033028100,0
1400000US41051004200,19.67
1400000US40143007629,3.95
1400000US20179952600,0
1400000US55093960800,0
1400000US06001406300,5.06
1400000US08031002703,0
1400000US06073002804,0
1400000US06073002803,0
1400000US06065049600,0
1400000US06073002801,0
1400000US29115490200,9.63
1400000US37037020800,1.2
1400000US21037051901,5.62
1400000US21037051903,0
1400000US51175200400,0
1400000US21037051904,2.72
1400000US06037141101,0
1400000US06037141102,0
1400000US40143005700,8.84
1400000US06079012702,0
1400000US55025012201,0
1400000US36047062000,0
1400000US34005704200,1.82
1400000US55079019300,0
1400000US11001005301,0
1400000US53029971100,0
1400000US36085024402,0
1400000US36085024401,0
1400000US06111001206,0
1400000US06111001201,0
1400000US51550020200,9.29
1400000US42049011600,14.72
1400000US06111001202,0
1400000US40109106912,0
1400000US40109106913,6.61
1400000US12095018700,26.02
1400000US40109106911,0
1400000US25027754400,5.43
1400000US40109106914,4.29
1400000US40109106915,24.07
1400000US39153520500,7.09
1400000US04013111202,38.1
1400000US25023521101,2.91
1400000US12086004500,0
1400000US40047001100,1.02
1400000US18089043403,0
1400000US47155080601,0
1400000US39151711112,11.29
1400000US39151711111,3.03
1400000US47155080602,0
1400000US36025971000,0
1400000US47075930400,0
1400000US06037115302,0
1400000US06037115301,0
1400000US18089043405,4.14
1400000US06019000901,3.54
1400000US06019000902,11.7
1400000US23003951600,0
1400000US39003011300,0
1400000US26075000800,2.13
1400000US36103146606,0
1400000US04013216835,0
1400000US04013216834,0
1400000US04013216837,15.38
1400000US04013216836,0
1400000US04013216831,5.98
1400000US55139003600,4.42
1400000US04013216833,0
1400000US21013960200,5.67
1400000US17097860104,10.16
1400000US04013216839,0
1400000US17097860103,0
1400000US17097860101,0
1400000US29077005800,38.37
1400000US13215010703,7.13
1400000US16071960100,3.9
1400000US51087200119,0
1400000US02158000100,7.88
1400000US01051030200,9.81
1400000US48201323701,0
1400000US40007951800,1.47
1400000US08041006400,2.6
1400000US04013092900,11.65
1400000US48299970100,0
1400000US06067003101,8.44
1400000US39171950300,2.41
1400000US42133001100,13.2
1400000US24003740104,0
1400000US24003740105,9.58
1400000US39035152301,0
1400000US24003740102,0
1400000US24003740103,0
1400000US36047003700,0
1400000US17019001201,5.93
1400000US17019001206,0
1400000US18097360900,0
1400000US17019001205,6.13
1400000US06037550700,12.42
1400000US22071012102,0
1400000US22071012101,0
1400000US24013505101,4.74
1400000US36111952300,0
1400000US04013050607,11.23
1400000US22033005300,7.08
1400000US54009031600,0.94
1400000US04013050604,5.59
1400000US51117930300,0
1400000US13215010701,0
1400000US17167002802,7.86
1400000US17167002801,0
1400000US06073006000,0
1400000US39035141400,3.23
1400000US13039010200,3.14
1400000US01075030200,6.37
1400000US19123950600,0
1400000US27123980000,0
1400000US34039038602,0
1400000US34039038601,0
1400000US12061050602,12.66
1400000US24017851400,3.79
1400000US49011126303,5.81
1400000US49011126304,1.96
1400000US49011126305,9.68
1400000US49011126306,15.02
1400000US12061050605,0
1400000US27047180200,2.82
1400000US23005011500,17.13
1400000US48201321700,0
1400000US04012940300,13.07
1400000US27053025601,0
1400000US06037503201,0
1400000US41039003900,0
1400000US06037203720,8.33
1400000US27053025605,0
1400000US01117030607,0
1400000US01117030604,0
1400000US01117030605,0
1400000US55119960500,0
1400000US01117030608,0
1400000US01117030609,0
1400000US06071011001,0
1400000US48201333000,8.85
1400000US06071011002,0
1400000US39061005500,5.56
1400000US36081040000,0
1400000US41051009606,5.52
1400000US18071968300,4.37
1400000US12103027208,0
1400000US36031961300,0
1400000US26005031900,10.48
1400000US48363000600,0
1400000US53015001700,0
1400000US13121002800,0
1400000US18097350400,21.74
1400000US06037501504,0
1400000US44009050102,0
1400000US44009050103,0
1400000US44009050104,5.06
1400000US16001002313,0
1400000US41039000800,3.53
1400000US40143006906,12.73
1400000US21067002700,0
1400000US39155931400,0
1400000US36081033000,4.56
1400000US37187950300,0
1400000US40135030202,9.44
1400000US29045950200,10.43
1400000US37035010201,13.83
1400000US06033001100,0
1400000US06037501503,0
1400000US55041950400,7.87
1400000US09001020300,0
1400000US27119020800,1.33
1400000US12015030502,32.26
1400000US20077961600,0
1400000US04013112514,8.06
1400000US12015030501,7.2
1400000US51740211800,32.47
1400000US48251130700,12.56
1400000US23001020200,21.74
1400000US12086000501,0
1400000US26125145502,0
1400000US12086000503,0
1400000US12086000505,0
1400000US27111960500,1.48
1400000US42101036201,0
1400000US42101036202,0
1400000US42101036203,0
1400000US13223120502,0
1400000US13223120503,0
1400000US13223120501,2.72
1400000US21151010600,3.88
1400000US42017104203,0
1400000US36065020803,10.05
1400000US32003003320,4.01
1400000US36119009400,0
1400000US42017104204,0
1400000US12105011731,0
1400000US05139950100,1.3
1400000US22017024700,0
1400000US01003011502,15.41
1400000US01003011501,6.47
1400000US26025002900,13.14
1400000US18097352800,0
1400000US53025010800,4.62
1400000US25003931100,0
1400000US55079091200,0
1400000US42027012400,16.67
1400000US31181965000,0
1400000US53033023500,0
1400000US41007950200,0
1400000US30111001802,0
1400000US30111001803,5.21
1400000US37067001601,30.0
1400000US30111001801,0
1400000US09009125300,0
1400000US30111001804,0
1400000US17001010200,2.75
1400000US06001427600,5.26
1400000US48085031717,0
1400000US26163535100,10.2
1400000US40081961300,1.64
1400000US18035001100,0
1400000US16011950100,0
1400000US26163534600,0
1400000US55127001702,0
1400000US55127001701,6.5
1400000US26049010503,3.61
1400000US26049010504,3.8
1400000US72109290300,6.35
1400000US36069051800,0
1400000US26093744700,5.58
1400000US51177020308,0
1400000US17161021800,0
1400000US39103407000,2.46
1400000US42083420300,0
1400000US31155968200,0
1400000US33007950500,0
1400000US26147652600,3.7
1400000US38015010900,0
1400000US06059021924,0
1400000US12009060101,0
1400000US12009060102,0
1400000US13105000200,23.68
1400000US06065046403,0
1400000US04021001405,0
1400000US13051002600,0
1400000US28105950700,0
1400000US53073010900,0
1400000US48439110905,0.79
1400000US06037271901,0
1400000US21227011002,0
1400000US04013816400,0
1400000US26163526400,25.33
1400000US39085201700,0
1400000US06001433400,0
1400000US55025001000,0
1400000US21195930300,0
1400000US25021421100,4.52
1400000US17031160602,0
1400000US36119006000,0
1400000US17031160601,16.75
1400000US06073021206,0
1400000US12057004000,0
1400000US25021400800,0
1400000US42101002801,0
1400000US42101002802,0
1400000US48201531900,0
1400000US36089490100,10.26
1400000US29031881300,0
1400000US53007960500,3.88
1400000US45029970200,0
1400000US39079957400,7.82
1400000US48499950200,0
1400000US06001421600,0
1400000US12073001700,0
1400000US29159481100,0
1400000US26059050200,12.4
1400000US49049010112,7.62
1400000US50001960700,16.97
1400000US26161404500,0
1400000US40119010800,0
1400000US48231960300,0
1400000US23005001300,0
1400000US47143975402,4.9
1400000US34007607300,0
1400000US51047930101,8.55
1400000US55079019500,0
1400000US51047930102,0
1400000US36081100802,6.87
1400000US48237950500,3.13
1400000US12011020323,23.26
1400000US06037194200,0
1400000US12011020321,0
1400000US12011020320,0
1400000US18063211100,1.33
1400000US12011020326,4.04
1400000US04005942201,5.15
1400000US12011020324,4.91
1400000US13057090702,0
1400000US29047020801,4.58
1400000US13013180205,13.68
1400000US45023020700,7.25
1400000US48375013200,0
1400000US50023954000,1.76
1400000US39159050602,0
1400000US55105002300,0
1400000US44007014501,8.33
1400000US46099000202,0
1400000US46099000201,0
1400000US42129801800,2.27
1400000US25023504102,0
1400000US06001408600,4.77
1400000US55141011600,32.39
1400000US36013036700,41.23
1400000US13057090701,0
1400000US06027000100,0
1400000US37113970400,17.68
1400000US04013319500,0
1400000US37185950300,28.22
1400000US12011060609,0
1400000US51013103800,0
1400000US39099812100,0
1400000US48039662400,0
1400000US06059032011,0
1400000US51800065300,0
1400000US17119403502,0
1400000US39157020200,0
1400000US35001004722,0
1400000US27123041800,6.32
1400000US44007014600,0
1400000US36073040802,25.57
1400000US48157674100,0
1400000US25027732202,10.74
1400000US25027732201,38.71
1400000US55059003001,0
1400000US49057210508,0
1400000US01101001600,0
1400000US72021031203,5.66
1400000US48201520601,29.5
1400000US26161415800,3.29
1400000US55027960200,14.37
1400000US08014030300,0
1400000US72021031202,7.09
1400000US34013016100,0
1400000US12103027604,0
1400000US36081100801,5.43
1400000US12103027606,40.91
1400000US12019030902,0
1400000US40143003400,5.94
1400000US36081019800,0
1400000US12019030904,0
1400000US17031490400,0
1400000US53009001700,0
1400000US26093742202,9.52
1400000US54013962600,9.39
1400000US06001401000,0
1400000US45035010819,17.39
1400000US36001012800,0
1400000US48141001202,0
1400000US26123970800,1.97
1400000US36059409800,0
1400000US26037011104,0
1400000US09001080600,0
1400000US48141001203,15.52
1400000US55079100400,0
1400000US39057210402,0
1400000US51540000201,0
1400000US12099007203,0
1400000US12099007202,24.15
1400000US12099007201,0
1400000US39113091100,0
1400000US47163043100,3.45
1400000US51540000202,8.98
1400000US48113011001,19.85
1400000US42085032701,2.56
1400000US48027021700,0
1400000US45051060406,0
1400000US17043845704,0
1400000US55025000700,0
1400000US26041970400,2.31
1400000US36067004400,0
1400000US36005001900,13.64
1400000US21059000700,0
1400000US09001070100,0
1400000US47043060602,3.48
1400000US51700031200,0
1400000US18001030700,24.63
1400000US36093033002,7.14
1400000US36093033003,0
1400000US26125140301,0
1400000US12103025108,62.5
1400000US29117480200,8.06
1400000US36093033004,0
1400000US17111870604,0
1400000US17031836800,0
1400000US13249960200,1.92
1400000US39013010700,14.75
1400000US29013070100,9.62
1400000US15003009100,6.78
1400000US22071007000,0
1400000US53027990000,0
