Gid,SE_T081_002
1400000US48101950100,26.36
1400000US25025110201,13.14
1400000US36075020600,26.33
1400000US12115002203,21.79
1400000US12095013607,10.42
1400000US42111021400,22.17
1400000US39061026102,20.02
1400000US36061003400,3.81
1400000US12115002202,35.08
1400000US39029950600,16.2
1400000US72151950800,16.78
1400000US06067006002,25.32
1400000US06067006003,14.4
1400000US06067006004,23.1
1400000US17199020800,28.66
1400000US06081602800,25.55
1400000US29189221900,19.8
1400000US19111491000,16.36
1400000US27035951000,18.89
1400000US27137003300,10.8
1400000US06031000702,23.93
1400000US20091051600,14.06
1400000US06041102203,11.61
1400000US06041102202,28.05
1400000US17177000300,18.59
1400000US34023006103,16.47
1400000US34023006104,13.87
1400000US06085507401,21.83
1400000US06085507402,18.65
1400000US26125140900,16.13
1400000US35043940500,16.3
1400000US29021000600,26.68
1400000US53033020600,20.92
1400000US06107002303,14.99
1400000US19163012602,23.25
1400000US06037402803,4.48
1400000US19163012601,10.99
1400000US39157021500,30.91
1400000US36027210301,23.87
1400000US28015950100,30.43
1400000US25027732700,5.97
1400000US36061018000,5.37
1400000US49049000904,28.28
1400000US48029160902,16.63
1400000US49049000903,19.2
1400000US42079210300,23.06
1400000US09009150900,17.85
1400000US35061970700,20.03
1400000US29189219300,15.5
1400000US34017015801,2.39
1400000US34017015802,9.01
1400000US05059020100,21.67
1400000US39151712800,23.99
1400000US48017950100,13.42
1400000US36029011200,32.92
1400000US06037123700,9.13
1400000US24043010200,27.9
1400000US37151031303,16.45
1400000US49035113702,15.78
1400000US22109000101,7.59
1400000US37151031305,17.66
1400000US49035113701,8.83
1400000US51550021101,32.34
1400000US06111000100,13.62
1400000US48141002400,20.28
1400000US06107003602,15.3
1400000US19155031100,17.92
1400000US06107003601,18.91
1400000US05077470300,15.51
1400000US12031015400,17.21
1400000US18091041300,11.23
1400000US06059032002,25.57
1400000US39035151300,24.5
1400000US12095014607,2.4
1400000US12105011203,13.48
1400000US12095014605,22.14
1400000US47065010305,27.91
1400000US12095014601,6.53
1400000US37081013601,18.78
1400000US06037192002,6.25
1400000US19163010600,5.31
1400000US18019050200,11.48
1400000US26049000400,25.4
1400000US42101005500,24.25
1400000US26017280400,13.66
1400000US06033000501,23.37
1400000US72127001600,17.7
1400000US17089851801,17.83
1400000US06033000502,25.14
1400000US18095011700,22.67
1400000US51059492000,32.62
1400000US26163588100,17.86
1400000US08041007900,31.92
1400000US42015951400,20.23
1400000US27053104400,4.09
1400000US37119005508,18.61
1400000US37119005509,12.55
1400000US05099090100,18.4
1400000US17097861201,13.83
1400000US48181000302,26.86
1400000US48181000303,26.77
1400000US55035000501,24.49
1400000US05093010600,16.24
1400000US48181000304,25.06
1400000US06073010401,12.2
1400000US20173010801,8.45
1400000US20173010802,10.66
1400000US04021002001,26.69
1400000US04021002002,16.61
1400000US04021002003,15.86
1400000US51107611016,38.72
1400000US20169000700,24.79
1400000US37071030700,25.39
1400000US42003515100,14.31
1400000US34007611400,29.0
1400000US51107611017,30.68
1400000US06013307101,37.28
1400000US51107611014,8.64
1400000US17039971600,24.1
1400000US06085503401,11.71
1400000US06085503402,10.2
1400000US29107090400,25.49
1400000US48061011500,14.43
1400000US35031944000,13.64
1400000US36059408500,28.49
1400000US06037543322,33.12
1400000US17119403121,27.04
1400000US17119403122,19.08
1400000US06037543321,28.9
1400000US36061005000,12.89
1400000US09011707100,22.93
1400000US31055007451,8.62
1400000US31055007450,15.86
1400000US28001000400,9.57
1400000US31055007452,18.56
1400000US31055007455,16.96
1400000US31055007454,22.83
1400000US31055007457,13.7
1400000US31055007456,17.03
1400000US31055007459,16.92
1400000US31055007458,16.11
1400000US42037051000,22.32
1400000US20173007400,13.29
1400000US42071013203,23.19
1400000US42071013202,12.75
1400000US24027602201,15.52
1400000US24027602202,21.91
1400000US20091053510,10.93
1400000US09009154100,13.01
1400000US06029006201,14.56
1400000US06029006202,3.81
1400000US05135470300,27.39
1400000US46099010501,21.69
1400000US17031720400,20.0
1400000US46099010502,11.47
1400000US42007604200,17.69
1400000US29187950400,17.41
1400000US06053000200,11.83
1400000US27123035300,13.23
1400000US17037000900,24.79
1400000US37119001918,7.55
1400000US06001443002,10.02
1400000US06001443001,13.69
1400000US06031000404,15.85
1400000US36061020500,18.27
1400000US08059060400,22.31
1400000US29189217852,16.83
1400000US48201252400,14.08
1400000US36081017400,19.14
1400000US53053073116,22.44
1400000US17031150300,13.88
1400000US37119001914,9.0
1400000US06085501800,12.67
1400000US37119001917,19.48
1400000US08005086400,13.0
1400000US13089022900,12.24
1400000US19109950100,11.83
1400000US37119001916,15.55
1400000US22117950200,16.05
1400000US55105001303,26.44
1400000US36113071000,28.39
1400000US37075920100,28.06
1400000US39003012100,28.4
1400000US34035051200,13.43
1400000US55105001304,20.57
1400000US17031818800,20.24
1400000US06081613502,20.34
1400000US09003494202,25.53
1400000US37097061303,17.32
1400000US55023960100,15.73
1400000US09003494201,31.43
1400000US36121971100,24.38
1400000US55133204003,24.58
1400000US10001041000,11.88
1400000US37097061302,14.7
1400000US48201233300,7.14
1400000US48245007100,19.15
1400000US34013021000,20.51
1400000US06073003211,30.67
1400000US37071032704,17.86
1400000US06073003213,37.7
1400000US06073003212,31.22
1400000US04007001100,19.2
1400000US06073003214,23.29
1400000US24013506101,30.86
1400000US37071032702,19.33
1400000US18003002500,11.65
1400000US05051011900,22.4
1400000US12031011400,31.62
1400000US48477170100,17.87
1400000US06037192420,2.66
1400000US36119008902,13.33
1400000US36119008901,19.56
1400000US45057011001,23.12
1400000US40109105700,3.41
1400000US48141004002,11.34
1400000US48141004004,13.72
1400000US15001021202,24.65
1400000US55069960900,19.87
1400000US49049980100,0
1400000US47165020602,19.93
1400000US47165020603,30.98
1400000US47165020601,29.68
1400000US47055920200,33.43
1400000US38053962400,7.42
1400000US51013102802,16.67
1400000US27165950300,13.36
1400000US34013019600,25.18
1400000US51013102801,10.73
1400000US13057090400,12.01
1400000US13209950100,19.01
1400000US51137110200,12.87
1400000US29077005100,16.27
1400000US01097003203,9.96
1400000US01097003202,19.73
1400000US01097003205,16.44
1400000US01097003204,10.8
1400000US42129802102,22.82
1400000US42129802103,21.88
1400000US42129802101,29.07
1400000US19055950200,17.05
1400000US33013032200,7.53
1400000US12105015000,12.25
1400000US53033031205,13.66
1400000US24015031302,22.38
1400000US53033031206,17.08
1400000US53033031202,27.1
1400000US26125157100,21.97
1400000US12057013505,11.51
1400000US12057013504,13.24
1400000US12057013503,10.59
1400000US47187050701,14.65
1400000US12057013501,18.49
1400000US48157672701,9.75
1400000US12083000801,54.91
1400000US53033002000,12.93
1400000US10003014402,21.6
1400000US12083000802,49.53
1400000US22033000601,17.84
1400000US22033000602,17.18
1400000US27013171400,13.08
1400000US26163585600,19.44
1400000US06083000501,21.55
1400000US25017331102,13.83
1400000US06083000502,23.01
1400000US12086013300,2.7
1400000US55007960100,23.89
1400000US06099003500,14.76
1400000US12015020502,30.85
1400000US17031210800,7.81
1400000US39085201800,22.95
1400000US22071002502,12.82
1400000US22071002503,20.44
1400000US22071002501,15.48
1400000US16045960300,20.26
1400000US22071002504,17.95
1400000US36045060804,2.51
1400000US12099000903,17.78
1400000US12099000902,19.56
1400000US12099000905,17.48
1400000US12099000904,15.83
1400000US13089021101,15.83
1400000US13089021102,7.88
1400000US24005407002,22.15
1400000US24005407001,22.87
1400000US26099225900,25.01
1400000US29095000800,12.04
1400000US25017373200,10.33
1400000US06085506402,11.32
1400000US34017005400,12.48
1400000US48453002308,6.08
1400000US01057020400,17.11
1400000US48113009802,5.45
1400000US38035010400,9.26
1400000US26005030702,18.29
1400000US48341950400,7.64
1400000US53011040412,21.96
1400000US40089098200,17.45
1400000US53011040414,10.93
1400000US53011040415,23.5
1400000US53011040416,24.28
1400000US26061000100,38.42
1400000US47037018803,14.31
1400000US55061960400,15.42
1400000US47037018801,20.59
1400000US47043060300,14.39
1400000US47037018804,18.38
1400000US06065045215,13.89
1400000US17031670500,18.4
1400000US48347950700,13.96
1400000US34007600200,8.79
1400000US06081602900,15.82
1400000US06065045213,9.63
1400000US18063210608,22.8
1400000US17031300500,5.58
1400000US48167726200,23.04
1400000US29067950200,19.41
1400000US18063210603,16.2
1400000US18063210604,16.09
1400000US18063210605,23.43
1400000US18063210606,15.28
1400000US17031243100,7.05
1400000US06081613400,16.22
1400000US23001010400,20.4
1400000US17031291200,4.94
1400000US42115032000,23.79
1400000US36103158709,19.75
1400000US28033071000,24.03
1400000US36103158707,20.4
1400000US36103158705,19.9
1400000US26163571900,36.29
1400000US10003010800,21.86
1400000US13063040606,18.8
1400000US30063000201,8.62
1400000US05009790600,22.49
1400000US25025981000,0
1400000US41001950400,26.43
1400000US13063040608,29.12
1400000US13063040609,16.1
1400000US42019910600,23.22
1400000US08101003200,29.0
1400000US26125161200,30.72
1400000US36047010600,4.7
1400000US06087121800,17.75
1400000US47113001900,26.31
1400000US26151970100,29.5
1400000US42003469000,25.25
1400000US48157675600,17.83
1400000US06037111302,21.32
1400000US06037111301,12.44
1400000US01101000900,5.05
1400000US51710006200,18.28
1400000US34027046298,15.89
1400000US06037237710,3.67
1400000US34027046297,22.47
1400000US01015002400,29.42
1400000US53041970800,23.85
1400000US17031821600,19.66
1400000US48439101401,16.26
1400000US48439101403,8.71
1400000US48439101402,5.78
1400000US29095015800,3.23
1400000US48121020900,7.13
1400000US48277000401,19.83
1400000US18141011303,17.02
1400000US04027012100,8.97
1400000US48277000402,23.4
1400000US01047956500,14.03
1400000US56039967800,11.82
1400000US18141011302,20.45
1400000US09003524100,17.81
1400000US18141011305,21.75
1400000US08001009203,2.95
1400000US08001009202,12.94
1400000US08001009204,7.55
1400000US08001009207,12.31
1400000US08001009206,15.88
1400000US45019005700,29.68
1400000US12101032103,17.47
1400000US12101032106,17.15
1400000US12101032107,14.4
1400000US12101032104,16.19
1400000US12101032105,11.81
1400000US29189213204,12.91
1400000US12101032108,22.86
1400000US12101032109,10.51
1400000US54065971000,33.55
1400000US06107003802,8.09
1400000US29189213202,22.1
1400000US29189213203,28.3
1400000US12086008501,12.83
1400000US36103145807,23.56
1400000US36103145804,17.94
1400000US12086008502,16.2
1400000US21093001700,23.38
1400000US27161790100,12.37
1400000US20091051903,18.01
1400000US12086001102,13.81
1400000US24005408800,19.42
1400000US05089960100,28.15
1400000US47093001600,25.88
1400000US36103145808,20.13
1400000US27041451000,23.05
1400000US15003010904,29.45
1400000US15003010905,25.37
1400000US26091060700,35.02
1400000US15003010901,30.76
1400000US17031630300,5.12
1400000US06037650200,21.43
1400000US36081071306,5.34
1400000US06085507500,20.96
1400000US22071004100,12.76
1400000US27145010600,14.79
1400000US25017361300,17.63
1400000US42013100800,23.56
1400000US26163553600,26.09
1400000US24003730800,23.16
1400000US06037405500,15.08
1400000US12071010410,22.01
1400000US24005401400,31.93
1400000US25013800600,2.21
1400000US18097390700,8.76
1400000US37135012202,8.07
1400000US22043020200,23.77
1400000US42101027401,11.22
1400000US42101027402,9.28
1400000US48029181730,14.45
1400000US48029181731,22.25
1400000US42079217300,25.57
1400000US42043021500,13.66
1400000US48053960400,27.32
1400000US12071010411,19.94
1400000US17031811301,16.84
1400000US45013011200,25.36
1400000US33011020000,13.66
1400000US17031811302,8.97
1400000US32003000103,12.0
1400000US55097961000,6.06
1400000US12053041305,63.57
1400000US26163588300,32.22
1400000US32003003262,52.85
1400000US06037231710,5.57
1400000US12091020400,27.51
1400000US17031460400,19.6
1400000US22039950700,16.58
1400000US08005082200,14.28
1400000US06071001200,13.33
1400000US34025801900,12.8
1400000US19163012701,17.49
1400000US42021013300,28.97
1400000US45063021028,29.16
1400000US45063021029,29.64
1400000US32003003261,18.61
1400000US36103122901,22.11
1400000US26073940600,21.37
1400000US13057090502,19.65
1400000US45063021020,19.34
1400000US45063021021,25.84
1400000US45063021022,16.4
1400000US45063021023,14.41
1400000US45063021024,15.72
1400000US12001001521,0.57
1400000US39113165000,27.79
1400000US09013530500,30.38
1400000US36103111100,10.89
1400000US42075003100,24.09
1400000US51683910401,10.33
1400000US51683910402,25.47
1400000US31023967600,9.86
1400000US06083002011,18.46
1400000US06083002010,31.87
1400000US06083002013,36.12
1400000US06083002012,26.95
1400000US08059011202,18.45
1400000US27173970300,10.31
1400000US39145003300,35.49
1400000US29189211334,26.44
1400000US34037372600,22.15
1400000US51059491601,11.8
1400000US23005990000,0
1400000US41005022606,27.17
1400000US42003465800,15.3
1400000US40017301001,3.96
1400000US24009990100,0
1400000US06037113301,19.93
1400000US40021977600,16.9
1400000US06037113303,24.39
1400000US34017014200,6.32
1400000US22093040300,27.75
1400000US17043843602,19.5
1400000US06087100600,16.51
1400000US24047951100,47.66
1400000US40015161800,15.19
1400000US17031710800,20.95
1400000US42003486900,14.75
1400000US47157011700,17.23
1400000US06033001300,26.05
1400000US18049953200,20.2
1400000US42091210300,19.1
1400000US12095016806,8.08
1400000US29189217000,10.2
1400000US09009165500,9.84
1400000US31109001900,6.22
1400000US37179020501,15.55
1400000US01073005103,45.21
1400000US01073005101,6.05
1400000US17043845401,11.72
1400000US20059954200,19.66
1400000US01073005104,9.03
1400000US17043845402,22.96
1400000US09003462201,20.68
1400000US47157005800,17.72
1400000US06081610302,7.48
1400000US06081610303,12.05
1400000US12101030501,15.24
1400000US06081610304,18.07
1400000US12093910300,27.99
1400000US25027731500,8.7
1400000US08031000903,6.75
1400000US12095016507,9.77
1400000US34025806300,27.09
1400000US12095016504,14.45
1400000US18097322600,9.68
1400000US08069002501,21.03
1400000US08069002503,21.46
1400000US08069002502,15.26
1400000US45019003700,10.48
1400000US47179060800,13.23
1400000US17031100200,13.5
1400000US29095012300,30.53
1400000US20177004000,12.96
1400000US17161024500,8.99
1400000US22057020500,13.45
1400000US17099962200,27.95
1400000US37017950500,26.95
1400000US51770002300,23.71
1400000US04025001900,33.71
1400000US42101011900,21.69
1400000US19111491100,15.46
1400000US19113001700,18.07
1400000US17099963700,20.38
1400000US08031000905,7.04
1400000US04013082204,3.59
1400000US23019003000,21.72
1400000US35049001001,40.14
1400000US12099006402,27.21
1400000US12086011403,17.1
