Gid,SE_T078_002
1400000US17097862100,16.37
1400000US08005007702,30.03
1400000US08005007703,29.69
1400000US31019968900,40.57
1400000US06077003602,27.72
1400000US34037374800,32.44
1400000US48201552500,13.52
1400000US42101016500,28.0
1400000US37151030301,26.77
1400000US12053040908,43.71
1400000US12011110502,23.89
1400000US21117064600,29.71
1400000US17197881800,20.25
1400000US04019004623,36.64
1400000US04019004622,25.29
1400000US04019004621,68.03
1400000US04019004620,30.3
1400000US04019004627,21.87
1400000US24510260501,35.92
1400000US04019004625,25.72
1400000US04019004624,27.43
1400000US48469000700,40.09
1400000US42003429700,46.33
1400000US18089011400,28.97
1400000US12081001912,32.76
1400000US51810044200,14.98
1400000US12081001910,38.73
1400000US12081001911,42.98
1400000US54017965100,40.89
1400000US40131050501,30.85
1400000US40131050502,28.87
1400000US12011031202,48.37
1400000US12086010193,15.93
1400000US48245006900,41.33
1400000US12057006103,42.1
1400000US29021002800,34.54
1400000US06073002402,13.03
1400000US41005980000,28.57
1400000US36081027800,39.43
1400000US48029131200,40.26
1400000US25009205900,18.48
1400000US13201950300,45.59
1400000US31079000200,16.03
1400000US06037265304,2.44
1400000US06105000400,33.14
1400000US06037265301,0
1400000US06037535804,13.38
1400000US06037265303,0.9
1400000US53061051917,28.74
1400000US42091201302,24.96
1400000US42091203203,25.14
1400000US06077002504,29.36
1400000US21067000802,3.25
1400000US47001021000,41.52
1400000US36061016001,32.82
1400000US36061016002,26.15
1400000US42007605400,38.38
1400000US17201003710,32.53
1400000US19153003901,20.17
1400000US42011000700,26.69
1400000US53061051914,28.58
1400000US20139010100,33.67
1400000US39035102401,31.9
1400000US40001376600,38.61
1400000US21027960300,36.29
1400000US15003004200,29.34
1400000US30035940200,25.11
1400000US26161446400,33.73
1400000US31055006400,22.06
1400000US48355005802,32.4
1400000US28075010600,34.17
1400000US46102940800,31.25
1400000US06013312000,32.27
1400000US28113950700,39.1
1400000US36109000400,9.06
1400000US32003003208,33.44
1400000US04019002704,21.31
1400000US04019002702,28.84
1400000US04019002703,10.37
1400000US13295020200,39.8
1400000US06077001600,23.14
1400000US06095251400,38.48
1400000US20177000600,17.46
1400000US06073009510,1.29
1400000US06073009511,3.86
1400000US04013105004,33.05
1400000US42003980100,0
1400000US40109102300,11.08
1400000US55115100300,41.92
1400000US34015501103,29.09
1400000US34015501102,26.18
1400000US34015501105,35.14
1400000US20177002601,37.76
1400000US12083001206,39.78
1400000US34015501106,31.8
1400000US37081011905,22.82
1400000US34023002402,34.51
1400000US18127050604,27.29
1400000US39049002300,20.68
1400000US22115950500,25.73
1400000US12011041200,40.92
1400000US22019001202,20.34
1400000US39159050700,28.5
1400000US29207470400,42.33
1400000US55135100600,38.09
1400000US40017301100,36.26
1400000US48201220300,20.97
1400000US34013014000,25.62
1400000US29099700802,36.24
1400000US29099700801,34.14
1400000US42131400500,42.16
1400000US36081029400,30.63
1400000US47149041700,26.94
1400000US18003011501,22.56
1400000US18003011502,35.69
1400000US25013802100,30.3
1400000US48201240702,13.07
1400000US06065031501,33.85
1400000US36081016600,23.9
1400000US17057953900,36.68
1400000US39061020812,49.7
1400000US39061020811,23.17
1400000US28047001900,32.34
1400000US36005034500,31.11
1400000US06037104821,25.83
1400000US48039660400,16.8
1400000US29095008600,24.2
1400000US40143000300,23.2
1400000US53003960600,38.67
1400000US72021031305,31.83
1400000US37119003500,11.45
1400000US34023007911,21.79
1400000US56037970800,23.31
1400000US36047069601,26.03
1400000US36047069602,30.93
1400000US48113003700,37.75
1400000US72061040800,54.06
1400000US29029950300,55.19
1400000US42045400900,31.72
1400000US21001970600,46.93
1400000US45001950400,45.47
1400000US18087970100,27.79
1400000US23011010200,30.72
1400000US15009030501,27.44
1400000US06067005204,35.93
1400000US13077170802,39.35
1400000US36075021401,31.86
1400000US17177000500,43.76
1400000US23025966800,35.35
1400000US08087000400,38.28
1400000US47157022112,17.45
1400000US06085503325,16.77
1400000US06085503324,29.41
1400000US25001012800,43.01
1400000US06085503326,12.02
1400000US42007602602,47.58
1400000US18153050100,39.35
1400000US39085206200,27.68
1400000US06085503322,34.02
1400000US17015960300,40.92
1400000US12017451200,62.29
1400000US36047049700,14.66
1400000US06085503329,13.67
1400000US17031060200,11.29
1400000US21141960300,44.4
1400000US29047020602,21.49
1400000US13121000700,21.71
1400000US72097080900,56.08
1400000US26099263700,27.93
1400000US36087012501,32.8
1400000US39029950100,45.23
1400000US12127090306,51.77
1400000US36037950700,27.59
1400000US42111021500,38.03
1400000US12057000500,28.88
1400000US53033011001,32.28
1400000US27055020300,35.64
1400000US53033011002,36.67
1400000US53033020700,26.73
1400000US48361021501,27.97
1400000US38017010303,21.88
1400000US38017010305,19.37
1400000US38017010306,26.85
1400000US06001400100,37.0
1400000US48453000901,10.62
1400000US48453000902,19.08
1400000US12021010702,32.19
1400000US22071008300,22.82
1400000US72031050211,42.8
1400000US72031050212,40.85
1400000US12105012602,27.31
1400000US37195001200,36.91
1400000US27085950100,24.91
1400000US12097041500,35.42
1400000US34025811900,33.76
1400000US47145030100,44.39
1400000US06001436300,20.55
1400000US09007550202,26.92
1400000US39057200500,32.08
1400000US21111001700,36.67
1400000US05121960200,46.69
1400000US25023545300,34.76
1400000US53033026802,22.79
1400000US48203020200,35.14
1400000US37097061205,44.48
1400000US38017040400,21.49
1400000US37097061201,34.89
1400000US37097061202,28.3
1400000US37097061203,22.02
1400000US48439100502,21.88
1400000US13261950400,39.04
1400000US12105012601,43.3
1400000US39061024001,28.59
1400000US39061024002,45.16
1400000US40143006506,37.03
1400000US26099250000,29.44
1400000US51660000102,20.03
1400000US42045410100,31.15
1400000US51660000101,15.95
1400000US55029100300,55.62
1400000US42075003000,33.87
1400000US54101970300,35.38
1400000US16001010201,25.76
1400000US25017373300,21.31
1400000US45013000902,26.98
1400000US08097000100,18.5
1400000US04005001301,24.95
1400000US04005001302,24.69
1400000US51775010502,31.4
1400000US29099700111,43.52
1400000US29099700110,31.57
1400000US29099700113,35.29
1400000US55059002800,35.93
1400000US29099700115,24.51
1400000US29099700114,35.63
1400000US29099700117,30.55
1400000US29099700116,20.63
1400000US29099700119,34.44
1400000US29099700118,34.77
1400000US06073003111,27.14
1400000US36047042500,10.45
1400000US36081098100,30.84
1400000US06073003114,31.16
1400000US21111012203,35.27
1400000US42045404103,33.26
1400000US42045404102,29.68
1400000US42045404101,31.4
1400000US37067001500,23.9
1400000US18111100400,34.01
1400000US53033009200,27.49
1400000US41033360400,48.16
1400000US05131010102,33.99
1400000US05131010101,32.52
1400000US47093003902,27.62
1400000US12103025401,34.04
1400000US22073000700,28.71
1400000US42039111500,33.84
1400000US34021003100,27.74
1400000US06001438000,27.62
1400000US12103025407,32.87
1400000US36059304002,41.42
1400000US12103025408,37.09
1400000US36059304001,36.51
1400000US41017001600,30.69
1400000US36087010902,34.26
1400000US36087010901,31.29
1400000US36047053000,24.71
1400000US45075011100,37.01
1400000US29057480200,37.63
1400000US25009250500,15.15
1400000US23031025201,31.41
1400000US42125714000,39.57
1400000US24017850709,10.25
1400000US23031025202,25.46
1400000US39095004503,25.06
1400000US36055009302,11.1
1400000US47065002000,27.89
1400000US36055009301,15.95
1400000US13215001000,28.37
1400000US39095004501,23.28
1400000US39109340100,36.48
1400000US32023960100,26.2
1400000US21199930502,40.4
1400000US06061020604,32.63
1400000US28115950101,33.64
1400000US21199930501,40.63
1400000US42027981202,0
1400000US01097006802,40.86
1400000US39005970800,31.88
1400000US37081016005,27.99
1400000US21173920200,33.62
1400000US39095004504,31.18
1400000US34001013202,38.29
1400000US12095016301,32.67
1400000US12095016302,17.41
1400000US42061950100,39.71
1400000US17031832600,6.6
1400000US05009790400,38.88
1400000US36099950300,33.92
1400000US24029990000,0
1400000US25023511100,33.56
1400000US36081012500,17.54
1400000US36081065900,22.69
1400000US54005958600,39.08
1400000US06065046405,27.83
1400000US55079021000,30.86
1400000US47039955101,48.75
1400000US04013112100,22.35
1400000US53053070308,23.6
1400000US42011011101,44.67
1400000US53011043100,35.7
1400000US17089851301,16.55
1400000US54107000100,38.68
1400000US23003952400,34.01
1400000US42003465600,30.19
1400000US45075010800,38.2
1400000US29199480200,36.13
1400000US54055001400,41.37
1400000US26115833300,35.81
1400000US55063000800,20.85
1400000US26099263600,28.9
1400000US45033970600,45.37
1400000US08041007602,28.14
1400000US08041007601,26.91
1400000US06067004502,19.63
1400000US54035963200,41.58
1400000US48201432200,16.71
1400000US06023000700,40.52
1400000US06085511707,41.38
1400000US49049003201,19.43
1400000US42133021210,28.68
1400000US06037239310,20.85
1400000US20091053302,29.65
1400000US17019000402,0
1400000US46033965100,41.58
1400000US36079011100,34.74
1400000US13015960802,29.13
1400000US55001950100,64.91
1400000US36047002300,28.19
1400000US13015960801,31.04
1400000US22071013100,26.8
1400000US42107001700,47.49
1400000US27137001400,17.21
1400000US48507950200,38.78
1400000US25023510200,32.32
1400000US47157020221,37.3
1400000US26163577900,37.34
1400000US06071004404,26.21
1400000US06071004403,20.36
1400000US06071004401,26.71
1400000US12086004102,32.0
1400000US05103950300,38.08
1400000US06037480012,23.76
1400000US48321730600,37.76
1400000US25021412200,43.0
1400000US06037480011,27.39
1400000US42101038400,35.1
1400000US12099005921,36.76
1400000US42133023500,32.74
1400000US12099005923,80.78
1400000US37167930300,42.79
1400000US48113020700,34.55
1400000US18095001700,36.57
1400000US38089963400,19.79
1400000US06029004101,31.11
1400000US06029004102,25.75
1400000US18059410300,28.46
1400000US40101001500,43.22
1400000US37055970501,28.02
1400000US26031960800,42.91
1400000US48291700600,50.6
1400000US48309001700,30.29
1400000US12057013002,24.74
1400000US26065003103,29.9
1400000US06067009900,33.24
1400000US38061940400,20.43
1400000US55039040800,23.95
1400000US22015011108,28.79
1400000US48201542102,12.39
1400000US08069000504,7.23
1400000US47057500300,47.67
1400000US06111002800,26.14
1400000US48257051000,32.27
1400000US36091060501,39.94
1400000US39061006900,31.14
1400000US06071012200,13.38
1400000US22015011103,25.79
1400000US22015011105,31.16
1400000US36081043200,36.68
1400000US22015011107,34.72
1400000US48355006200,30.04
1400000US28121020209,31.51
1400000US05093010900,35.52
1400000US06037201503,26.26
1400000US38103959800,47.5
1400000US53061041901,29.24
1400000US29047021003,33.33
1400000US55009001801,33.47
1400000US29047021001,35.15
1400000US34025810501,18.03
1400000US21067000700,17.03
1400000US34025810503,41.83
1400000US34025810502,25.24
1400000US04013217700,32.35
1400000US32031001011,39.63
1400000US29021000900,27.42
1400000US48019000200,58.64
1400000US05107480200,42.0
1400000US48201230800,41.1
1400000US13121003200,10.1
1400000US37109070600,35.78
1400000US37129010501,13.38
1400000US39049008210,32.36
1400000US37129010502,13.68
1400000US24005440800,24.79
1400000US01129044300,36.27
1400000US72053150301,26.9
1400000US28039950302,31.55
1400000US18097310309,18.28
1400000US28039950301,45.1
1400000US51810041802,23.71
1400000US51810041801,13.95
1400000US48309003706,24.9
1400000US48309003701,37.92
1400000US06013345102,31.8
1400000US48309003703,30.94
1400000US20111000700,30.85
1400000US39155930500,22.0
1400000US39169001100,45.73
1400000US27035950700,41.36
1400000US72053150302,42.57
1400000US48309003708,31.01
1400000US48201433100,5.23
1400000US30087940400,27.68
1400000US36061025900,11.66
1400000US39049006323,33.8
1400000US51760020200,27.39
1400000US34039037700,21.0
1400000US45015020811,23.16
1400000US49021110300,42.77
1400000US42017105400,32.24
1400000US12105015101,38.92
1400000US36119008200,35.96
1400000US51740212600,29.64
1400000US36059518900,33.94
1400000US28121020206,31.39
1400000US06019001700,26.71
1400000US72105520100,48.87
1400000US32003006800,25.05
1400000US47161980100,0
1400000US41045970400,31.94
1400000US12009068501,45.0
1400000US12009068502,46.47
1400000US34029717200,38.62
1400000US18097310306,16.22
1400000US48061013204,36.27
1400000US54053955101,42.72
1400000US54053955102,45.98
1400000US48061013207,28.42
1400000US20155000800,33.75
1400000US47155080500,39.64
1400000US48061013203,41.99
1400000US06019008502,16.17
1400000US09009345400,38.98
1400000US12001000700,41.94
1400000US24001000500,51.12
1400000US48215022001,21.54
1400000US19057000600,35.93
1400000US45047970301,36.69
1400000US04013613200,30.51
1400000US26163564503,23.15
1400000US24003740400,0
1400000US34021004301,9.96
1400000US34021004306,8.89
1400000US34021004307,22.18
1400000US34021004304,32.87
1400000US47147080301,37.76
1400000US36061009900,5.14
1400000US47147080302,28.05
1400000US17037002200,10.12
1400000US13151070306,22.49
1400000US13151070307,35.42
1400000US53061052607,15.68
1400000US13151070305,32.52
1400000US18179040400,43.78
1400000US20079030300,35.93
1400000US12011100802,12.13
1400000US26025003900,37.39
1400000US21029021102,32.47
1400000US27037060604,43.89
1400000US27037060605,28.83
1400000US27037060606,33.68
1400000US34035050703,26.11
1400000US27037060603,39.67
1400000US06001441302,27.88
1400000US16083000400,47.31
1400000US06001441301,15.67
1400000US34029732103,50.35
1400000US04013817600,25.85
1400000US24027605502,21.21
1400000US24027605503,21.42
1400000US42081010100,39.78
1400000US34025804600,25.96
1400000US29159480700,40.83
1400000US09009170100,18.61
1400000US48231961700,54.35
1400000US24027605505,15.6
1400000US51600300400,25.9
1400000US35013000300,27.46
1400000US25021420100,27.5
1400000US47175925000,43.19
1400000US41005022702,35.18
1400000US39103405000,33.33
1400000US48293970600,32.19
1400000US06073020401,38.31
1400000US49035112618,24.53
1400000US12099000408,52.97
1400000US36119005200,30.81
1400000US06073020404,21.29
1400000US12099000405,53.05
1400000US12099000406,54.93
1400000US12099000407,75.33
1400000US27159480100,42.92
1400000US48201413202,18.21
1400000US55127000102,31.82
1400000US55127000101,30.13
1400000US26049012704,33.11
1400000US72137122001,47.98
1400000US72137122002,22.62
1400000US36065021201,36.12
1400000US36065021202,27.36
1400000US25013802200,28.76
1400000US17031430300,16.65
1400000US29189211000,27.19
1400000US42095017200,25.56
1400000US30017961500,32.95
1400000US49035112612,29.26
1400000US17081050300,36.13
1400000US47013950800,58.14
