Gid,SE_T059_001
1400000US45051040103,59300.9574875527
1400000US45051040102,51720.8025830258
1400000US23005011100,74770.2627166015
1400000US06037554301,67629.1828793774
1400000US06037554302,52844.7933884298
1400000US15003980800,0
1400000US48181000800,72192.5589836661
1400000US51760030200,41536.4541832669
1400000US40061279300,49101.8867924528
1400000US18035001700,32531.204379562
1400000US04027000501,63418.2677165354
1400000US12086009705,33172.2501141031
1400000US12086009706,91277.6843467012
1400000US04027000502,56864.6191646192
1400000US17143001800,36205.9245960503
1400000US12086009703,138138.122065728
1400000US34041031301,98314.5133505599
1400000US34041031302,113609.946627851
1400000US20147475200,57444.2477876106
1400000US31101000100,43671.408839779
1400000US20095961200,66105.5714285714
1400000US42093050400,84317.9097605893
1400000US25005645101,80445.7690260777
1400000US17019005401,37945.9900990099
1400000US15001022000,78099.1473812424
1400000US25005645102,89337.9213483146
1400000US72099420302,26531.0948905109
1400000US45013000800,52902.5480367586
1400000US21111007100,42583.9058823529
1400000US17113001700,45330.2262443439
1400000US02020001601,95339.5104895105
1400000US26021010100,64529.1454081633
1400000US01121011000,48651.738410596
1400000US06065040806,122001.548672566
1400000US51195930700,48122.1
1400000US10003011800,218943.451143451
1400000US18105000202,41164.2857142857
1400000US18105000201,24998.1818181818
1400000US06065040808,62891.3763066202
1400000US06065040809,74853.2598714417
1400000US53041971800,56799.3699885452
1400000US47085130400,52940.5708460754
1400000US09007570300,99571.8043567612
1400000US39049007048,83241.5027537372
1400000US06065042408,77804.9122807018
1400000US06065042409,67875.1101321586
1400000US06065042406,67028.9386401327
1400000US39049007044,96557.0884146341
1400000US06065042404,51932.3283082077
1400000US06065042405,45307.2303921569
1400000US06065042402,79417.868338558
1400000US06065042403,78338.2681564246
1400000US39049007043,66849.4830827068
1400000US06065042401,103987.114337568
1400000US41045940000,0
1400000US39113050401,73776.5426052889
1400000US28011950400,35743.5397039031
1400000US06037404302,74385.8347386172
1400000US17031804308,79960.6155218555
1400000US06037404301,58147.0506592644
1400000US21041950300,62948.8188976378
1400000US42103950601,90553.9495798319
1400000US17031804309,78607.3089700997
1400000US48135002000,48589.3436293436
1400000US34031175703,65036.2151123213
1400000US26163557700,83152.5043177893
1400000US06115040700,80140.3225806452
1400000US36029001900,53055.985915493
1400000US06001430700,111782.0165538
1400000US34031175701,65579.1484032561
1400000US08069001902,58885.5513307985
1400000US06037297500,123796.249413971
1400000US08035014006,138662.217954873
1400000US04013422221,65342.7138643068
1400000US04013422220,96621.4480874317
1400000US22033003400,40766.9533725668
1400000US04013422222,82278.3950617284
1400000US22073010700,23623.7687366167
1400000US51165011500,73512.4822021832
1400000US72149720502,24742.0741989882
1400000US13051002000,35520.1309328969
1400000US12095012304,41477.7052238806
1400000US12095012305,44557.017176372
1400000US12095012306,55212.0825147348
1400000US12095012307,42584.246218049
1400000US17011965500,70142.2419685578
1400000US35041000200,40820.7501995212
1400000US12095012303,64156.7531305903
1400000US27061480100,55456.0996563574
1400000US08031000102,101053.320683112
1400000US39023001400,40814.7492625369
1400000US17001000900,42991.2408759124
1400000US55025001605,52178.3596214511
1400000US42001031102,81072.8838951311
1400000US42001031101,53369.5167286245
1400000US48231960900,30580.8904452226
1400000US24510080101,76162.7118644068
1400000US24510080102,41033.2369942197
1400000US12099007839,100917.61095373
1400000US24005404600,113957.688540646
1400000US26065004402,27979.9149840595
1400000US04013116100,31616.3814180929
1400000US18097320600,59606.0498220641
1400000US08069001606,95807.5666380052
1400000US48041000400,56552.1739130435
1400000US42069112500,49714.6483562214
1400000US17143003402,129743.893928821
1400000US08069001605,105245.378151261
1400000US17143003401,108990.325342466
1400000US37083930400,38176.2946754194
1400000US26163539400,38742.7580893683
1400000US72137121802,28688.517867604
1400000US11001006600,202377.219251337
1400000US26021000600,31509.9601593625
1400000US13299950900,42225.8830341633
1400000US53035091800,74638.768718802
1400000US08069001602,92594.5945945946
1400000US36081073900,101554.830569575
1400000US42069110900,50883.4181818182
1400000US08069001601,71145.0284090909
1400000US26161412700,69376.8786127168
1400000US49029970100,99061.1400894188
1400000US42043022100,63213.1811105345
1400000US13115001300,53154.6453089245
1400000US18097355400,32360.092449923
1400000US21037050400,84034.2889908257
1400000US11001004300,117760.858955588
1400000US29095014114,85861.8130766145
1400000US29095014111,140402.583732057
1400000US29073960200,65167.4940898345
1400000US29095014112,91748.5507246377
1400000US31109002701,44120.4460966543
1400000US31109002702,64646.4553060326
1400000US42101035100,64797.7242302544
1400000US27137003600,54480.3370786517
1400000US06037604002,68330.5039787798
1400000US39061024800,125428.400281889
1400000US01073011804,49592.3728813559
1400000US18095011900,35011.1295681063
1400000US19153004400,46935.046728972
1400000US06113011300,92647.3114643219
1400000US45011970500,61281.9119669876
1400000US42123971200,47344.341563786
1400000US36071013900,133397.781065089
1400000US48113001900,172670.540295804
1400000US51017920100,60002.8517110266
1400000US06029000101,58571.7682663208
1400000US12015020700,29908.3906464924
1400000US41011000200,73906.6019417476
1400000US06029000102,55577.8775510204
1400000US51810045200,72564.7058823529
1400000US24031703207,83311.2186788155
1400000US35005000400,42489.1439205955
1400000US42101020600,89555.8423913044
1400000US36059414201,78729.2030567686
1400000US26159010900,77320.8766716196
1400000US36059414202,77232.4503311258
1400000US72145560801,17182.3721436344
1400000US42029303801,115057.652399481
1400000US26163522000,27881.0035842294
1400000US39155920800,23434.0793489318
1400000US17051950500,53124.6951219512
1400000US48181000901,69382.1011673152
1400000US37183051200,89478.6471479051
1400000US18089042100,59986.021978022
1400000US48201422000,132651.351351351
1400000US06037463800,212542.975734355
1400000US22021000300,54783.5099337748
1400000US12086005502,36814.3737166324
1400000US29189221800,46709.9060014461
1400000US06059011102,75383.7030716724
1400000US36047038200,32573.6792003808
1400000US45045003008,102027.555742533
1400000US06059011101,80767.3879443586
1400000US12009064302,48054.939862543
1400000US48121021749,199705.656759348
1400000US12009064301,54913.2036423841
1400000US55021970600,77941.0054213898
1400000US06055200601,94396.1779448622
1400000US48441011000,35851.1152416357
1400000US06055200602,97841.0865874363
1400000US34003061100,187320.316301703
1400000US48201324100,42479.2019347037
1400000US72031050901,53877.8258518118
1400000US25027753200,72130.2778929905
1400000US12023110400,45783.409715857
1400000US28015950200,51038.3949191686
1400000US24031703201,123616.71629094
1400000US25009251200,38530.5084745763
1400000US06001451501,125450.423011844
1400000US06001451503,98242.179426961
1400000US06001451505,173134.56686291
1400000US06001451504,121958.426966292
1400000US06001451506,98702.600896861
1400000US48061011000,29223.9696312364
1400000US12099007407,190510.789766407
1400000US13245000100,77869.525839105
1400000US17021958100,65732.2801024765
1400000US36059408000,127024.72127969
1400000US06067009501,49602.4111675127
1400000US08041003307,80632.1847002068
1400000US49035113409,72513.4982332155
1400000US49035113408,67605.0505050505
1400000US49035102701,45193.5057125676
1400000US29189216000,43776.6371681416
1400000US49035113407,68547.6453274466
1400000US49035113406,51973.9367502726
1400000US18061060500,74303.1311154599
1400000US17043844901,103328.483184626
1400000US37047930300,60738.1615598886
1400000US36103123301,76712.915601023
1400000US06075012601,156853.623188406
1400000US36103123302,61369.5555555556
1400000US39095010002,59865.6889495225
1400000US26049000800,29663.1004366812
1400000US39095010001,59458.3432657926
1400000US06037219800,39882.4561403509
1400000US37051002700,64941.3388324873
1400000US13133950303,35519.5166163142
1400000US12105011100,26414.9659863946
1400000US13133950301,174976.586620926
1400000US18093951200,53497.7768629065
1400000US37001021102,48595.1000690131
1400000US36081059900,68939.0891840607
1400000US36059301700,300625.188916877
1400000US36117020301,67971.625163827
1400000US36117020302,79154.6006066734
1400000US24029950500,71352.3545706371
1400000US27005450400,86791.6582914573
1400000US13137000500,51291.5640674875
1400000US36119001000,28604.7297297297
1400000US26017285400,89284.9295774648
1400000US09003492500,102112.668665667
1400000US01103000800,43386.6719872306
1400000US39119911200,66041.7573872473
1400000US51590001400,63887.4909616775
1400000US26049000300,29771.3128038898
1400000US17121951700,71428.6463798531
1400000US26161454000,96672.5918041511
1400000US18163010404,101269.216487189
1400000US39095005902,41265.1408450704
1400000US24031700604,219653.59596885
1400000US24031700606,162583.475177305
1400000US24031700607,187967.574468085
1400000US24031700608,300654.243119266
1400000US40109107212,41526.2066214599
1400000US48031950100,74761.8531296205
1400000US42057960200,56042.9672447014
1400000US36029011400,51725.1950947603
1400000US26163533000,37859.880239521
1400000US09005320100,65107.8438802577
1400000US26055550600,72014.1572381781
1400000US18097357000,36585.4586129754
1400000US16001010331,99161.3344739093
1400000US17061973700,41024.2705570292
1400000US22045030400,53585.2833265389
1400000US48029150100,46801.630988787
1400000US04013813000,120653.3125
1400000US37157041500,56099.6550534667
1400000US37127010200,30293.4290447267
1400000US19173180100,55605.7276995305
1400000US17097861902,45725.9714512292
1400000US48187210606,86417.8843226788
1400000US26161414700,77530.4247990815
1400000US48187210604,84108.0741626794
1400000US37071030204,88738.7945670628
1400000US37071030205,57502.8129395218
1400000US42043024503,110419.348508634
1400000US37071030203,64400.1107419712
1400000US06037482701,73988.7683965918
1400000US48201520500,40837.7055039314
1400000US06007000700,64335.345221765
1400000US06037482702,78382.4120603015
1400000US55087012601,94074.4687310261
1400000US36051030700,72934.7694378997
1400000US55087012602,100038.202898551
1400000US42073000900,29293.9281288724
1400000US18183050100,67381.051175657
1400000US36061020901,36114.7431621081
1400000US44003020400,62505.1236749117
1400000US26025004100,43166.7061611374
1400000US13169030302,63902.3245802841
1400000US48479000904,35904.6770601336
1400000US55079180300,54080.9061488673
1400000US06029004901,47347.5707034083
1400000US48479000901,35706.6044508256
1400000US06029004902,58215.5632411067
1400000US40113940007,70056.0388945752
1400000US40113940006,47574.399637517
1400000US40113940005,68010.3785900783
1400000US06001405200,89992.4717691343
1400000US39081012300,45110.4615384615
1400000US40113940002,43566.9379450661
1400000US36115087000,68670.9913506321
1400000US42101035602,96319.315403423
1400000US34027043600,114534.675275351
1400000US36119010701,275721.949891068
1400000US08041007300,154027.258852259
1400000US40113940009,88876.5496639283
1400000US40113940008,62954.691689008
1400000US08035014202,122808.841843088
1400000US08035014203,139078.211586902
1400000US17201003604,46779.686209744
1400000US08035014204,104810
1400000US29213480106,55904.6136101499
1400000US17031813702,44025
1400000US29189220445,132703.862433862
1400000US29189220446,106752.322880372
1400000US17031813701,71534.4973544973
1400000US29189220441,74480.6464174455
1400000US29189220442,74424.3257535695
1400000US29189220443,66328.0973451327
1400000US17031802300,186482.466635987
1400000US41005020501,127171.581275341
1400000US01097005700,75646.9956227616
1400000US41005020503,132747.417355372
1400000US41005020504,131618.372093023
1400000US41005020505,103294.435215947
1400000US12033003614,65661.8377871542
1400000US06081990100,0
1400000US17097861403,61935.9183673469
1400000US12033003610,81095.7191780822
1400000US12033003611,72390.0793650794
1400000US12033003612,80493.1202600217
1400000US12033003613,63068.154311649
